name,value,category,over_represented_pvalue,under_represented_pvalue,numDEInCat,numInCat,over_represented_padjust
root.voom5.module.signedhybrid_lightcyan,NA,minusFe_Kailasam2019_root_FC_down,0.01323922832548759,0.9930255151770412,22,1720,0.039717684976462775
root.voom5.module.signedhybrid_lightcyan1,NA,minusMn_Rodriguez-Celma_2016_root_FC_up,2.682584796913138e-25,1,24,371,1.609550878147883e-23
root.voom5.module.signedhybrid_lightcyan1,NA,minusFe_Kailasam2019_root_FC_up,7.2066382168533795e-25,1,33,1052,2.1619914650560138e-23
root.voom5.module.signedhybrid_lightcyan1,NA,minusMg_Niu_2016_root_FC_up,5.080680447507964e-17,1,21,588,1.0161360895015928e-15
root.voom5.module.signedhybrid_lightcyan1,NA,minusFe_Nishida_2017_root_FC_up,2.726278575678167e-16,1,9,31,4.0894178635172504e-15
root.voom5.module.signedhybrid_lightcyan1,NA,plusMg_Niu_2016_root_FC_up,2.317097807504557e-12,1,16,524,2.7805173690054686e-11
root.voom5.module.signedhybrid_lightcyan1,NA,coldKilian_2013_root_FC_up,3.884393929351535e-12,1,24,1434,3.884393929351535e-11
root.voom5.module.signedhybrid_lightcyan1,NA,minusPi_3d_Liu_2016_root_FC_down,5.202251565882971e-11,1,16,617,4.459072770756832e-10
root.voom5.module.signedhybrid_lightcyan1,NA,plusAl_Ligaba-OSena_2017_root_FC_down,2.3173373343614702e-10,0.9999999999986698,6,29,1.7380030007711026e-9
root.voom5.module.signedhybrid_lightcyan1,NA,minusFe_Kailasam2019_shoot_FC_up,3.258948454067067e-10,0.9999999999662716,17,821,2.172632302711378e-9
root.voom5.module.signedhybrid_lightcyan1,NA,plusMg_Niu_2016_root_FC_down,7.43115935368161e-9,0.9999999992686488,13,571,4.458695612208966e-8
root.voom5.module.signedhybrid_lightcyan1,NA,minusN_Nishida_2017_root_FC_down,1.685111222208784e-8,0.9999999971465177,19,1404,9.191515757502457e-8
root.voom5.module.signedhybrid_lightcyan1,NA,heat_Kilian_2013_root_FC_down,6.889990511604758e-8,0.999999983270828,26,2636,3.444995255802379e-7
root.voom5.module.signedhybrid_lightcyan1,NA,minusPi_3d_Liu_2016_shoot_FC_up,1.5295011453856633e-7,0.9999999671502804,21,1861,7.059236055626137e-7
root.voom5.module.signedhybrid_lightcyan1,NA,minusFe_Kailasam2019_root_FC_down,4.851823842563895e-7,0.9999998968557916,19,1720,2.0793530753845264e-6
root.voom5.module.signedhybrid_lightcyan1,NA,coldKilian_2013_root_FC_down,3.110711075508772e-6,0.9999991348170851,23,2739,1.2442844302035087e-5
root.voom5.module.signedhybrid_lightcyan1,NA,minusK_Nishida_2017_root_FC_up,8.387007316850552e-6,0.9999984291080212,13,991,3.145127743818957e-5
root.voom5.module.signedhybrid_lightcyan1,NA,minusN_Nishida_2017_root_FC_up,1.7946250137621927e-4,0.9999469352009442,16,1913,6.333970636807738e-4
root.voom5.module.signedhybrid_lightcyan1,NA,minusMg_Niu_2016_shoot_FC_up,3.0463812409538575e-4,0.9998777933803858,26,4481,0.001015460413651286
root.voom5.module.signedhybrid_lightcyan1,NA,minusN_Peng_2007_whole_FC_up,4.450820780831191e-4,0.9999304916667493,7,483,0.0014055223518414288
root.voom5.module.signedhybrid_lightcyan1,NA,coldKilian_2013_shoot_FC_down,7.728684678786346e-4,0.999738188225088,16,2179,0.002318605403635904
root.voom5.module.signedhybrid_lightcyan1,NA,minusFe_Kim2019_shoot_FC_up,0.002263718227629068,0.9999523046154504,2,23,0.00646776636465448
root.voom5.module.signedhybrid_lightcyan1,NA,minusFe_Kim2019_root_FC_up,0.002389093272801432,0.9999481077605283,2,24,0.006515708925822088
root.voom5.module.signedhybrid_lightcyan1,NA,minusPi_1d_Liu_2016_shoot_FC_up,0.003955213425854704,0.9986485521275584,12,1622,0.010317948067447054
root.voom5.module.signedhybrid_lightcyan1,NA,minusPi_1d_Liu_2016_root_FC_up,0.004863894787167608,0.998844108250535,7,739,0.01215973696791902
root.voom5.module.signedhybrid_lightcyan1,NA,plusMg_Niu_2016_shoot_FC_up,0.011659277225889251,0.9952270875481121,13,2172,0.027982265342134202
root.voom5.module.signedhybrid_lightcyan1,NA,minusS_Nishida_2017_root_FC_up,0.013005965070711433,0.9992972953470614,2,58,0.030013765547795612
root.voom5.module.signedhybrid_lightcyan1,NA,plusMg_Niu_2016_shoot_FC_down,0.017514533317072964,0.9937444673584376,9,1318,0.03892118514905103
root.voom5.module.signedhybrid_lightcyan1,NA,plusIAA_Nemhauser_2006_seedlings_FC_down,0.022219713297345713,0.999788305884957,1,7,0.0476136713514551
root.voom5.module.signedhybrid_lightgreen,NA,minusFe_Kailasam2019_root_FC_up,8.219308518850733e-23,1,46,1052,4.93158511131044e-21
root.voom5.module.signedhybrid_lightgreen,NA,heat_Kilian_2013_root_FC_down,1.0486014510819485e-19,1,69,2636,3.1458043532458457e-18
root.voom5.module.signedhybrid_lightgreen,NA,plusMg_Niu_2016_root_FC_down,2.8793194886059494e-19,1,31,571,5.758638977211899e-18
root.voom5.module.signedhybrid_lightgreen,NA,minusFe_Kailasam2019_shoot_FC_up,2.393321651022739e-15,1,33,821,3.5899824765341084e-14
root.voom5.module.signedhybrid_lightgreen,NA,minusPi_3d_Liu_2016_root_FC_up,1.4475432538066258e-13,1,45,1837,1.737051904567951e-12
root.voom5.module.signedhybrid_lightgreen,NA,minusPi_1d_Liu_2016_shoot_FC_up,1.99408136283972e-12,1,43,1622,1.7169367217551177e-11
root.voom5.module.signedhybrid_lightgreen,NA,minusN_Nishida_2017_root_FC_up,2.003092842047637e-12,1,46,1913,1.7169367217551177e-11
root.voom5.module.signedhybrid_lightgreen,NA,minusK_Nishida_2017_root_FC_up,1.7514602737096233e-11,1,31,991,1.3135952052822175e-10
root.voom5.module.signedhybrid_lightgreen,NA,minusPi_3d_Liu_2016_shoot_FC_up,5.97485888778955e-11,1,43,1861,3.9832392585263667e-10
root.voom5.module.signedhybrid_lightgreen,NA,coldKilian_2013_shoot_FC_down,1.915105766122548e-9,1,44,2179,1.1490634596735286e-8
root.voom5.module.signedhybrid_lightgreen,NA,coldKilian_2013_root_FC_up,9.070199502697581e-8,0.9999999735915811,31,1434,4.947381546925953e-7
root.voom5.module.signedhybrid_lightgreen,NA,minusN_Peng_2007_whole_FC_up,2.26820473014383e-7,0.9999999603260816,16,483,1.134102365071915e-6
root.voom5.module.signedhybrid_lightgreen,NA,heat_Kilian_2013_shoot_FC_down,4.597498685133961e-6,0.9999982436556435,35,1900,2.121922470061828e-5
root.voom5.module.signedhybrid_lightgreen,NA,coldKilian_2013_root_FC_down,2.475458269498863e-4,0.999882479834474,36,2739,0.001060910686928084
root.voom5.module.signedhybrid_lightgreen,NA,minusMg_Niu_2016_shoot_FC_up,3.2186958271781824e-4,0.9998263932505028,51,4481,0.001287478330871273
root.voom5.module.signedhybrid_lightgreen,NA,plusMg_Niu_2016_shoot_FC_up,3.5832790342594514e-4,0.9998361702444364,31,2172,0.0013437296378472942
root.voom5.module.signedhybrid_lightgreen,NA,minusK_Nishida_2017_root_FC_down,5.483006879672368e-4,0.9998593579454982,11,495,0.0019351788987078946
root.voom5.module.signedhybrid_lightgreen,NA,minusP_Nishida_2017_root_FC_up,7.764238505584827e-4,0.9998083866728126,10,376,0.002588079501861609
root.voom5.module.signedhybrid_lightgreen,NA,minusMg_Niu_2016_root_FC_down,0.009049057625146026,0.9975614802189323,7,338,0.028575971447829557
root.voom5.module.signedhybrid_lightgreen,NA,minusFe_Kim2019_shoot_FC_up,0.013256790199033787,0.9993005858394016,2,23,0.03977037059710136
root.voom5.module.signedhybrid_lightgreen,NA,minusFe_Kim2019_root_FC_up,0.014098047430343371,0.9992296034137336,2,24,0.040280135515266775
root.voom5.module.signedhybrid_lightsteelblue1,NA,minusPi_3d_Liu_2016_shoot_FC_down,8.30995471932326e-21,1,28,954,4.985972831593956e-19
root.voom5.module.signedhybrid_lightsteelblue1,NA,minusMg_Niu_2016_shoot_FC_up,3.4595315954591797e-13,1,42,4481,1.037859478637754e-11
root.voom5.module.signedhybrid_lightsteelblue1,NA,heat_Kilian_2013_shoot_FC_down,1.1946487857874075e-4,0.9999673903164996,15,1900,0.0023892975715748147
root.voom5.module.signedhybrid_lightsteelblue1,NA,heat_Kilian_2013_root_FC_down,6.500367828947892e-4,0.9997751046149518,17,2636,0.00975055174342184
root.voom5.module.signedhybrid_lightyellow,NA,minusPi_3d_Liu_2016_root_FC_up,6.380765240888048e-44,1,82,1837,3.828459144532829e-42
root.voom5.module.signedhybrid_lightyellow,NA,minusFe_Kailasam2019_root_FC_down,2.1375306067400215e-27,1,62,1720,6.412591820220065e-26
root.voom5.module.signedhybrid_lightyellow,NA,minusN_Nishida_2017_root_FC_up,5.5026503202206496e-27,1,66,1913,1.10053006404413e-25
root.voom5.module.signedhybrid_lightyellow,NA,minusK_Nishida_2017_root_FC_down,3.688378405543148e-14,1,24,495,5.532567608314722e-13
root.voom5.module.signedhybrid_lightyellow,NA,minusMg_Niu_2016_root_FC_up,1.1958060696514853e-13,1,26,588,1.4349672835817823e-12
root.voom5.module.signedhybrid_lightyellow,NA,minusP_Nishida_2017_root_FC_up,3.200898385714371e-9,1,17,376,3.200898385714371e-8
root.voom5.module.signedhybrid_lightyellow,NA,coldKilian_2013_root_FC_down,1.1844033149343415e-5,0.9999950262050433,39,2739,1.0152028413722927e-4
root.voom5.module.signedhybrid_lightyellow,NA,minusPi_1d_Liu_2016_root_FC_up,3.7611571606498804e-5,0.9999900323519781,16,739,2.8208678704874104e-4
root.voom5.module.signedhybrid_lightyellow,NA,minusMn_Rodriguez-Celma_2016_root_FC_up,7.895535928709902e-5,0.9999839053031564,11,371,5.263690619139935e-4
root.voom5.module.signedhybrid_lightyellow,NA,minusN_Peng_2007_whole_FC_up,4.163095287323635e-4,0.9998967573036622,11,483,0.0024784214061422485
root.voom5.module.signedhybrid_lightyellow,NA,minusFe_Kailasam2019_root_FC_up,4.543772577927456e-4,0.9998384503263079,18,1052,0.0024784214061422485
root.voom5.module.signedhybrid_lightyellow,NA,plusMg_Niu_2016_root_FC_up,9.586213157638907e-4,0.999736800852519,11,524,0.004793106578819453
root.voom5.module.signedhybrid_lightyellow,NA,coldKilian_2013_root_FC_up,0.003091011372484978,0.9986285288459181,20,1434,0.01426620633454605
root.voom5.module.signedhybrid_lightyellow,NA,minusMg_Niu_2016_root_FC_down,0.007901169714875738,0.9979251944411577,7,338,0.03268023433027785
root.voom5.module.signedhybrid_lightyellow,NA,minusPi_1d_Liu_2016_shoot_FC_down,0.008170058582569462,0.9972007510095795,10,595,0.03268023433027785
root.voom5.module.signedhybrid_lightyellow,NA,minusCa_Nishida_2017_root_FC_up,0.008853836248755725,0.9986699438710717,4,116,0.03320188593283397
root.voom5.module.signedhybrid_lightyellow,NA,minusPi_1d_Liu_2016_root_FC_down,0.011340113638154296,0.997196564272878,6,259,0.040023930487603394
root.voom5.module.signedhybrid_magenta,NA,plusMg_Niu_2016_shoot_FC_up,1.3311335296383236e-10,1,53,2172,7.986801177829942e-9
root.voom5.module.signedhybrid_magenta,NA,minusFe_Kailasam2019_shoot_FC_up,8.985870968971705e-5,0.9999699798123981,20,821,0.0020134833634275094
root.voom5.module.signedhybrid_magenta,NA,minusMg_Niu_2016_root_FC_up,1.0067416817137546e-4,0.999970868430785,16,588,0.0020134833634275094
root.voom5.module.signedhybrid_magenta,NA,minusPi_1d_Liu_2016_shoot_FC_up,5.499017377130822e-4,0.9997404708558982,31,1622,0.006465160441863333
root.voom5.module.signedhybrid_magenta,NA,coldKilian_2013_shoot_FC_up,5.865086124087349e-4,0.9997088274153364,35,2108,0.006465160441863333
root.voom5.module.signedhybrid_magenta,NA,minusFe_Kailasam2019_root_FC_up,6.465160441863334e-4,0.9997413061075581,21,1052,0.006465160441863333
root.voom5.module.signedhybrid_magenta,NA,plusMg_Niu_2016_root_FC_up,0.005825510876628741,0.9979758712261686,11,524,0.04993295037110349
root.voom5.module.signedhybrid_mediumpurple3,NA,minusN_Nishida_2017_root_FC_up,3.781261483626414e-27,1,45,1913,2.2687568901758483e-25
root.voom5.module.signedhybrid_mediumpurple3,NA,minusN_Peng_2007_whole_FC_up,4.2737568788666973e-16,1,19,483,1.2821270636600092e-14
root.voom5.module.signedhybrid_mediumpurple3,NA,minusPi_3d_Liu_2016_root_FC_up,3.350600915136518e-15,1,31,1837,6.701201830273037e-14
root.voom5.module.signedhybrid_mediumpurple3,NA,minusPi_3d_Liu_2016_shoot_FC_up,3.364445146720524e-11,1,27,1861,5.046667720080786e-10
root.voom5.module.signedhybrid_mediumpurple3,NA,minusPi_1d_Liu_2016_shoot_FC_up,8.773523378554506e-11,1,25,1622,1.0528228054265407e-9
root.voom5.module.signedhybrid_mediumpurple3,NA,plusMg_Niu_2016_shoot_FC_up,7.887224417472611e-10,0.9999999998464092,27,2172,7.88722441747261e-9
root.voom5.module.signedhybrid_mediumpurple3,NA,minusFe_Kailasam2019_root_FC_down,3.003100929757795e-7,0.9999999351564631,20,1720,2.574086511220967e-6
root.voom5.module.signedhybrid_mediumpurple3,NA,coldKilian_2013_shoot_FC_up,2.5639263639162967e-6,0.9999993367429538,21,2108,1.6930361462255444e-5
root.voom5.module.signedhybrid_mediumpurple3,NA,coldKilian_2013_root_FC_up,2.806689739558924e-6,0.9999993829064393,17,1434,1.6930361462255444e-5
root.voom5.module.signedhybrid_mediumpurple3,NA,coldKilian_2013_root_FC_down,2.8217269103759073e-6,0.9999991945203236,24,2739,1.6930361462255444e-5
root.voom5.module.signedhybrid_mediumpurple3,NA,minusK_Nishida_2017_root_FC_up,1.8238707896202093e-5,0.9999963100509034,13,991,9.948386125201141e-5
root.voom5.module.signedhybrid_mediumpurple3,NA,heat_Kilian_2013_root_FC_up,5.945189427022068e-5,0.9999874183342696,12,1021,2.972594713511034e-4
root.voom5.module.signedhybrid_mediumpurple3,NA,minusMg_Niu_2016_shoot_FC_down,6.687148401863602e-4,0.9997154992727617,26,4092,0.0030863761854755083
root.voom5.module.signedhybrid_mediumpurple3,NA,minusFe_Kailasam2019_shoot_FC_down,0.001827905708450671,0.9994309894007838,12,1478,0.007833881607645733
root.voom5.module.signedhybrid_mediumpurple3,NA,coldKilian_2013_shoot_FC_down,0.004308123533314477,0.998315789253448,15,2179,0.01723249413325791
root.voom5.module.signedhybrid_mediumpurple3,NA,minusPi_1d_Liu_2016_root_FC_up,0.006635909353357724,0.9983277544185565,7,739,0.024884660075091464
root.voom5.module.signedhybrid_midnightblue,NA,coldKilian_2013_root_FC_down,1.235971079075132e-7,0.9999999655153148,46,2739,7.415826474450792e-6
root.voom5.module.signedhybrid_midnightblue,NA,coldKilian_2013_shoot_FC_up,8.039529689620306e-6,0.9999968308652432,35,2108,2.4118589068860917e-4
root.voom5.module.signedhybrid_midnightblue,NA,minusMg_Niu_2016_shoot_FC_up,8.407551788663626e-5,0.9999561269482881,55,4481,0.0016815103577327252
root.voom5.module.signedhybrid_midnightblue,NA,plusMg_Niu_2016_shoot_FC_up,1.9518893565556307e-4,0.9999124872049936,32,2172,0.002927834034833446
root.voom5.module.signedhybrid_midnightblue,NA,minusPi_3d_Liu_2016_shoot_FC_up,8.853183881671477e-4,0.9995934578482519,27,1861,0.010623820658005772
root.voom5.module.signedhybrid_midnightblue,NA,coldKilian_2013_root_FC_up,0.0011641024534869084,0.9995016237221488,22,1434,0.011641024534869083
root.voom5.module.signedhybrid_midnightblue,NA,heat_Kilian_2013_root_FC_up,0.001424899784601372,0.9994551279436495,17,1021,0.012213426725154616
root.voom5.module.signedhybrid_midnightblue,NA,heat_Kilian_2013_shoot_FC_up,0.003521864017556452,0.9986733075710486,14,837,0.02641398013167339
root.voom5.module.signedhybrid_midnightblue,NA,minusPi_1d_Liu_2016_shoot_FC_down,0.004797810486917842,0.9983769117932904,11,595,0.031985403246118954
root.voom5.module.signedhybrid_orange,NA,heat_Kilian_2013_root_FC_up,1.4834974435548645e-100,1,102,1021,8.900984661329187e-99
root.voom5.module.signedhybrid_orange,NA,heat_Kilian_2013_shoot_FC_up,4.144440297214282e-83,1,85,837,1.2433320891642846e-81
root.voom5.module.signedhybrid_orange,NA,minusPi_1d_Liu_2016_root_FC_up,3.523582721831581e-12,1,24,739,7.047165443663162e-11
root.voom5.module.signedhybrid_orange,NA,minusFe_Kailasam2019_root_FC_up,5.4140933726387513e-11,1,27,1052,8.121140058958127e-10
root.voom5.module.signedhybrid_orange,NA,coldKilian_2013_root_FC_down,1.5002552671456306e-10,1,44,2739,1.5144238613344579e-9
root.voom5.module.signedhybrid_orange,NA,minusPi_3d_Liu_2016_root_FC_up,1.5144238613344578e-10,1,35,1837,1.5144238613344579e-9
root.voom5.module.signedhybrid_orange,NA,minusFe_Kailasam2019_shoot_FC_up,2.7009022433219983e-7,0.9999999433268771,19,821,2.3150590657045698e-6
root.voom5.module.signedhybrid_orange,NA,minusMg_Niu_2016_shoot_FC_down,5.982870788180147e-7,0.9999997798836916,49,4092,4.48715309113511e-6
root.voom5.module.signedhybrid_orange,NA,minusN_Nishida_2017_root_FC_down,1.1537503350613902e-4,0.999961003502169,20,1404,7.691668900409269e-4
root.voom5.module.signedhybrid_orange,NA,minusPi_1d_Liu_2016_shoot_FC_up,2.0867561151719763e-4,0.9999221322092766,22,1622,0.0012520536691031858
root.voom5.module.signedhybrid_orange,NA,coldKilian_2013_shoot_FC_down,3.3383009139316807e-4,0.9998600141354496,26,2179,0.0018208914075990984
root.voom5.module.signedhybrid_orange,NA,minusPi_3d_Liu_2016_shoot_FC_up,4.7159964071414185e-4,0.999808808466707,23,1861,0.0023579982035707094
root.voom5.module.signedhybrid_orange,NA,plusMg_Niu_2016_root_FC_up,7.447362297514023e-4,0.9998171648109467,10,524,0.0034372441373141643
root.voom5.module.signedhybrid_orange,NA,coldKilian_2013_shoot_FC_up,9.12493534983671e-4,0.9996037245431426,24,2108,0.003910686578501447
root.voom5.module.signedhybrid_orange,NA,plusMg_Niu_2016_shoot_FC_up,0.0014290974317189113,0.9993580643497453,24,2172,0.005716389726875645
root.voom5.module.signedhybrid_orange,NA,coldKilian_2013_root_FC_up,0.003457294228699717,0.9985667870907622,17,1434,0.012964853357623938
root.voom5.module.signedhybrid_orange,NA,minusN_Peng_2007_whole_FC_down,0.008826051601083575,0.9979306931949632,6,314,0.03115077035676556
root.voom5.module.signedhybrid_orange,NA,minusK_Nishida_2017_root_FC_up,0.011865602185892544,0.9952457818547651,12,991,0.039552007286308484
root.voom5.module.signedhybrid_orangered4,NA,minusPi_3d_Liu_2016_root_FC_up,1.9328625598205276e-42,1,59,1837,1.1597175358923166e-40
root.voom5.module.signedhybrid_orangered4,NA,minusFe_Kailasam2019_root_FC_down,9.080636061793417e-25,1,42,1720,2.724190818538025e-23
root.voom5.module.signedhybrid_orangered4,NA,minusMg_Niu_2016_root_FC_down,1.4629987481101236e-23,1,23,338,2.9259974962202473e-22
root.voom5.module.signedhybrid_orangered4,NA,minusN_Nishida_2017_root_FC_up,9.084079853855584e-20,1,39,1913,1.3626119780783375e-18
root.voom5.module.signedhybrid_orangered4,NA,plusMg_Niu_2016_root_FC_down,5.190475748160421e-13,1,18,571,6.228570897792505e-12
root.voom5.module.signedhybrid_orangered4,NA,minusPi_1d_Liu_2016_root_FC_up,4.700813688844819e-12,1,19,739,4.700813688844819e-11
root.voom5.module.signedhybrid_orangered4,NA,minusFe_Kailasam2019_shoot_FC_down,4.328422592152276e-9,0.9999999992090716,22,1478,3.710076507559094e-8
root.voom5.module.signedhybrid_orangered4,NA,coldKilian_2013_root_FC_up,1.236137514952619e-4,0.9999659756356094,15,1434,9.271031362144642e-4
root.voom5.module.signedhybrid_paleturquoise,NA,heat_Kilian_2013_root_FC_down,2.390001032706134e-10,1,43,2636,1.4340006196236803e-8
root.voom5.module.signedhybrid_paleturquoise,NA,heat_Kilian_2013_shoot_FC_down,3.4814740092481754e-5,0.9999872027139713,27,1900,0.0010444422027744526
root.voom5.module.signedhybrid_pink,NA,plusMg_Niu_2016_shoot_FC_up,5.397932289806801e-12,1,54,2172,3.238759373884081e-10
root.voom5.module.signedhybrid_pink,NA,heat_Kilian_2013_root_FC_up,1.5728203583005437e-7,0.9999999557366132,28,1021,4.2898356892096374e-6
root.voom5.module.signedhybrid_pink,NA,minusMg_Niu_2016_shoot_FC_up,2.1449178446048186e-7,1,72,4481,4.2898356892096374e-6
root.voom5.module.signedhybrid_pink,NA,coldKilian_2013_root_FC_down,2.1163573333967213e-6,0.9999991112278728,49,2739,3.174536000095082e-5
root.voom5.module.signedhybrid_pink,NA,minusK_Nishida_2017_root_FC_up,9.992599342573406e-6,0.9999967642140927,24,991,1.1991119211088087e-4
root.voom5.module.signedhybrid_pink,NA,coldKilian_2013_shoot_FC_up,1.2100652802204851e-5,0.9999948497780797,39,2108,1.2100652802204852e-4
root.voom5.module.signedhybrid_pink,NA,plusAl_Ligaba-OSena_2017_root_FC_up,8.327525523636501e-5,0.9999922898868339,6,81,7.137879020259857e-4
root.voom5.module.signedhybrid_pink,NA,minusPi_3d_Liu_2016_shoot_FC_up,2.782503780234985e-4,0.9998719651936804,32,1861,0.0020868778351762385
root.voom5.module.signedhybrid_pink,NA,heat_Kilian_2013_shoot_FC_up,5.27185706260226e-4,0.9998091538594182,18,837,0.0035145713750681733
root.voom5.module.signedhybrid_pink,NA,minusPi_1d_Liu_2016_shoot_FC_down,9.232459197132952e-4,0.9996986776112876,14,595,0.005539475518279771
root.voom5.module.signedhybrid_pink,NA,minusPi_1d_Liu_2016_shoot_FC_up,0.0026854585711433843,0.9986791055029244,26,1622,0.014647955842600277
root.voom5.module.signedhybrid_pink,NA,coldKilian_2013_root_FC_up,0.004591507824246963,0.9977526338004483,23,1434,0.022957539121234816
root.voom5.module.signedhybrid_pink,NA,plusMg_Niu_2016_root_FC_up,0.007277447045464337,0.9973915791913059,11,524,0.033588217132912324
root.voom5.module.signedhybrid_pink,NA,minusMg_Niu_2016_shoot_FC_down,0.011519542724010377,0.9924852125227739,50,4092,0.049369468817187324
root.voom5.module.signedhybrid_plum1,NA,minusN_Nishida_2017_root_FC_down,3.828256183639064e-58,1,68,1404,2.2969537101834385e-56
root.voom5.module.signedhybrid_plum1,NA,minusPi_1d_Liu_2016_root_FC_down,2.5521734094842745e-44,1,35,259,7.656520228452823e-43
root.voom5.module.signedhybrid_plum1,NA,minusPi_3d_Liu_2016_root_FC_down,4.5093733581073135e-39,1,41,617,9.018746716214627e-38
root.voom5.module.signedhybrid_plum1,NA,minusFe_Kailasam2019_root_FC_down,2.8878452396791083e-33,1,52,1720,4.3317678595186623e-32
root.voom5.module.signedhybrid_plum1,NA,minusFe_Kailasam2019_shoot_FC_down,1.1184911833508576e-25,1,42,1478,1.342189420021029e-24
root.voom5.module.signedhybrid_plum1,NA,minusPi_1d_Liu_2016_shoot_FC_down,4.2987782358922355e-24,1,29,595,4.2987782358922354e-23
root.voom5.module.signedhybrid_plum1,NA,minusK_Nishida_2017_root_FC_down,3.743807245041027e-20,1,24,495,3.2089776386065945e-19
root.voom5.module.signedhybrid_plum1,NA,plusMg_Niu_2016_root_FC_up,1.7667756145711085e-19,1,24,524,1.3250817109283315e-18
root.voom5.module.signedhybrid_plum1,NA,minusMg_Niu_2016_shoot_FC_up,1.0353303611223169e-16,1,55,4481,6.902202407482113e-16
root.voom5.module.signedhybrid_plum1,NA,minusP_Nishida_2017_root_FC_down,1.4864467009788613e-10,0.9999999999940523,10,143,8.918680205873169e-10
root.voom5.module.signedhybrid_plum1,NA,coldKilian_2013_shoot_FC_down,2.391274324464671e-9,0.9999999994715651,29,2179,1.3043314497080022e-8
root.voom5.module.signedhybrid_plum1,NA,minusMg_Niu_2016_root_FC_up,6.077813748093674e-9,0.9999999992721168,15,588,3.038906874046837e-8
root.voom5.module.signedhybrid_plum1,NA,plusMg_Niu_2016_shoot_FC_up,3.270696221720693e-8,0.9999999919560257,27,2172,1.5095521023326275e-7
root.voom5.module.signedhybrid_plum1,NA,coldKilian_2013_root_FC_down,6.332025187190227e-8,0.9999999826224354,30,2739,2.713725080224383e-7
root.voom5.module.signedhybrid_plum1,NA,minusMn_Rodriguez-Celma_2016_root_FC_up,1.4313731781860176e-6,0.9999998363658756,10,371,5.7254927127440705e-6
root.voom5.module.signedhybrid_plum1,NA,coldKilian_2013_root_FC_up,1.6891333972471375e-6,0.9999996017049826,19,1434,6.334250239676766e-6
root.voom5.module.signedhybrid_plum1,NA,minusN_Peng_2007_whole_FC_down,1.7212266464917592e-4,0.9999769555321673,7,314,6.074917575853268e-4
root.voom5.module.signedhybrid_plum1,NA,minusPi_3d_Liu_2016_shoot_FC_down,1.893803726737e-4,0.9999542127171085,12,954,6.312679089123334e-4
root.voom5.module.signedhybrid_plum1,NA,minusPi_3d_Liu_2016_shoot_FC_up,6.321834986740293e-4,0.9997795545010792,17,1861,0.0019963689431811453
root.voom5.module.signedhybrid_plum1,NA,minusS_Aarabi2016_root_FC_down,0.001020431717718992,0.9999864177323262,2,13,0.0030612951531569757
root.voom5.module.signedhybrid_plum1,NA,minusMg_Niu_2016_root_FC_down,0.0015145941499010226,0.9997529579961477,6,338,0.004327411856860064
root.voom5.module.signedhybrid_plum1,NA,minusP_Nishida_2017_root_FC_up,0.0031231607780752364,0.9994114034448014,6,376,0.008517711212932462
root.voom5.module.signedhybrid_plum1,NA,plusAl_Ligaba-OSena_2017_root_FC_up,0.003796862038624487,0.9997242069035848,3,81,0.009904857492063879
root.voom5.module.signedhybrid_plum1,NA,minusCa_Nishida_2017_root_FC_down,0.004161382576065225,0.9998787196534021,2,27,0.010032012435102251
root.voom5.module.signedhybrid_plum1,NA,heat_Kilian_2013_root_FC_up,0.004180005181292605,0.9987101744214572,10,1021,0.010032012435102251
root.voom5.module.signedhybrid_plum1,NA,heat_Kilian_2013_root_FC_down,0.004832460378604544,0.9978485561871756,19,2636,0.011151831642933561
root.voom5.module.signedhybrid_plum1,NA,plusIAA_Nemhauser_2006_seedlings_FC_up,0.008566298721447192,0.9991607203019524,3,115,0.01903621938099376
root.voom5.module.signedhybrid_plum1,NA,coldKilian_2013_shoot_FC_up,0.011628389624765683,0.9948697519011509,15,2108,0.024917977767355035
root.voom5.module.signedhybrid_plum1,NA,minusPi_3d_Liu_2016_root_FC_up,0.017019279513368596,0.9926164135518342,13,1837,0.03521230244145227
root.voom5.module.signedhybrid_plum1,NA,minusFe_Nishida_2017_root_FC_down,0.019711401264589548,0.9998378509105074,1,6,0.039422802529179096
root.voom5.module.signedhybrid_purple,NA,minusN_Nishida_2017_root_FC_up,6.689668724630053e-37,1,86,1913,4.0138012347780315e-35
root.voom5.module.signedhybrid_purple,NA,minusPi_3d_Liu_2016_root_FC_up,2.736034478585875e-19,1,59,1837,8.208103435757626e-18
root.voom5.module.signedhybrid_purple,NA,minusK_Nishida_2017_root_FC_up,1.0908665068534636e-18,1,44,991,2.1817330137069272e-17
root.voom5.module.signedhybrid_purple,NA,minusMg_Niu_2016_shoot_FC_up,1.2766402211842356e-15,1,89,4481,1.9149603317763533e-14
root.voom5.module.signedhybrid_purple,NA,minusPi_3d_Liu_2016_shoot_FC_up,1.7501460324423486e-13,1,52,1861,1.927113313129835e-12
root.voom5.module.signedhybrid_purple,NA,plusMg_Niu_2016_shoot_FC_up,1.9271133131298352e-13,1,56,2172,1.927113313129835e-12
root.voom5.module.signedhybrid_purple,NA,coldKilian_2013_root_FC_up,3.0278541134309026e-13,1,44,1434,2.57503229940336e-12
root.voom5.module.signedhybrid_purple,NA,minusFe_Kailasam2019_root_FC_up,3.43337639920448e-13,1,37,1052,2.57503229940336e-12
